Date,Open,High,Low,Close,Volume
2025-05-08 13:30:00,29.600000381469727,30.354999542236328,28.82999992370605,29.55500030517578,197621600
2025-05-09 13:30:00,29.899999618530277,30.13500022888184,29.165000915527344,29.48500061035156,146818800
2025-05-12 13:30:00,32.92499923706055,33.08000183105469,31.924999237060547,33.05500030517578,202490000
2025-05-13 13:30:00,33.334999084472656,34.93000030517578,33.18000030517578,34.56999969482422,170595400
2025-05-14 13:30:00,34.80500030517578,35.30500030517578,34.60499954223633,35.18000030517578,161184800
2025-05-15 13:30:00,34.7400016784668,35.845001220703125,34.46500015258789,35.290000915527344,161694800
2025-05-16 13:30:00,35.55500030517578,35.7599983215332,34.82500076293945,35.724998474121094,127627200
2025-05-19 13:30:00,34.23500061035156,35.93000030517578,34.21500015258789,35.81999969482422,143794200
2025-05-20 13:30:00,35.290000915527344,35.584999084472656,34.70000076293945,35.44499969482422,134069400
2025-05-21 13:30:00,34.619998931884766,35.994998931884766,33.59000015258789,33.970001220703125,219255200
2025-05-22 13:30:00,34.08000183105469,34.875,33.810001373291016,34.14500045776367,173542000
2025-05-23 13:30:00,32.54499816894531,33.66999816894531,32.43000030517578,33.15999984741211,214220800
2025-05-27 13:30:00,34.494998931884766,35.57500076293945,34.19499969482422,35.470001220703125,130539600
2025-05-28 13:30:00,35.66999816894531,35.970001220703125,34.88999938964844,35.01499938964844,132542600
2025-05-29 13:30:00,36.5,36.52999877929688,34.665000915527344,35.185001373291016,193248800
2025-05-30 13:30:00,35.064998626708984,35.29999923706055,33.52000045776367,35.0,187118200
2025-06-02 13:30:00,34.599998474121094,35.86000061035156,34.345001220703125,35.80500030517578,137925400
2025-06-03 13:30:00,35.880001068115234,36.93999862670898,35.70000076293945,36.63999938964844,128728400
2025-06-04 13:30:00,36.790000915527344,37.15999984741211,36.35499954223633,36.935001373291016,128889000
2025-06-05 13:30:00,37.22499847412109,37.82500076293945,35.650001525878906,36.07500076293945,198008800
2025-06-06 13:30:00,37.1349983215332,37.505001068115234,36.77000045776367,37.10499954223633,131215400
2025-06-09 13:30:00,37.15499877929688,37.619998931884766,36.91999816894531,37.27000045776367,100363800
2025-06-10 13:30:00,37.35499954223633,38.14500045776367,36.880001068115234,37.9900016784668,122693000
2025-06-11 13:30:00,38.29499816894531,38.540000915527344,37.11000061035156,37.59999847412109,181652000
2025-06-12 13:30:00,37.29999923706055,38.06499862670898,37.2599983215332,37.845001220703125,126110000
2025-06-13 13:30:00,36.54999923706055,37.44499969482422,36.1349983215332,36.415000915527344,210666200
2025-06-16 13:30:00,37.11000061035156,38.125,37.11000061035156,37.900001525878906,116668600
2025-06-17 13:30:00,37.34000015258789,37.68999862670898,36.540000915527344,36.77999877929688,135418200
2025-06-18 13:30:00,36.959999084472656,37.47999954223633,36.41999816894531,36.72999954223633,142661400
2025-06-20 13:30:00,37.380001068115234,37.665000915527344,35.86000061035156,36.22499847412109,163355000
2025-06-23 13:30:00,36.3650016784668,37.46500015258789,35.709999084472656,37.34999847412109,167572800
2025-06-24 13:30:00,38.45500183105469,39.255001068115234,38.33000183105469,39.04999923706055,113191600
2025-06-25 13:30:00,39.43999862670898,39.709999084472656,38.86000061035156,39.2400016784668,101438200
2025-06-26 13:30:00,39.709999084472656,40.42499923706055,39.310001373291016,40.31499862670898,100144200
2025-06-27 13:30:00,40.51499938964844,41.125,39.92499923706055,40.709999084472656,146023600
2025-06-30 13:30:00,41.400001525878906,41.744998931884766,40.915000915527344,41.5,113721400
2025-07-01 13:30:00,41.060001373291016,41.27000045776367,39.90499877929688,40.44499969482422,140390000
2025-07-02 13:30:00,40.22999954223633,41.29499816894531,40.21500015258789,41.25,100285000
2025-07-03 13:30:00,41.744998931884766,42.64500045776367,41.744998931884766,42.40499877929688,83484600
2025-07-07 13:30:00,41.79999923706055,41.98500061035156,40.900001525878906,41.459999084472656,139674800
2025-07-08 13:30:00,41.7400016784668,41.88999938964844,41.23500061035156,41.51499938964844,115515400
2025-07-09 13:30:00,41.98500061035156,42.69499969482422,41.67499923706055,42.375,117976200
2025-07-10 13:30:00,42.51499938964844,42.61000061035156,41.56999969482422,42.18000030517578,110317800
2025-07-11 13:30:00,41.65999984741211,42.22499847412109,41.375,41.86000061035156,106937600
2025-07-14 13:30:00,41.81499862670898,42.470001220703125,41.275001525878906,42.30500030517578,97311400
2025-07-15 13:30:00,43.21500015258789,43.334999084472656,42.400001525878906,42.415000915527344,123257600
2025-07-16 13:30:00,42.52999877929688,42.67499923706055,41.220001220703125,42.53499984741211,166357600
2025-07-17 13:30:00,42.685001373291016,43.65999984741211,42.5,43.525001525878906,97330800
2025-07-18 13:30:00,43.81999969482422,43.869998931884766,43.095001220703125,43.375,98496200
2025-07-21 13:30:00,43.57500076293945,44.4900016784668,43.560001373291016,44.03499984741211,87720400
2025-07-22 13:30:00,44.06499862670898,44.08000183105469,42.73500061035156,43.34999847412109,108345200
2025-07-23 13:30:00,43.59000015258789,43.93999862670898,42.95000076293945,43.91999816894531,118025200
2025-07-24 13:30:00,44.22499847412109,44.47999954223633,43.79999923706055,44.209999084472656,90378200
2025-07-25 13:30:00,44.15499877929688,44.790000915527344,43.9900016784668,44.459999084472656,79003200
2025-07-28 13:30:00,44.79499816894531,45.095001220703125,44.59000015258789,44.89500045776367,95592000
2025-07-29 13:30:00,45.494998931884766,45.81499862670898,44.4900016784668,44.68999862670898,116251200
2025-07-30 13:30:00,44.869998931884766,45.43999862670898,44.130001068115234,44.845001220703125,145527600
2025-07-31 13:30:00,46.35499954223633,46.375,43.83000183105469,44.10499954223633,178874600
2025-08-01 13:30:00,42.625,42.65999984741211,40.93000030517578,41.459999084472656,219781200
2025-08-04 13:30:00,42.61000061035156,43.78499984741211,42.58000183105469,43.72999954223633,108586000
2025-08-05 13:30:00,44.025001525878906,44.30500030517578,42.709999084472656,42.81999969482422,152088400
2025-08-06 13:30:00,43.01499938964844,44.53499984741211,42.90499877929688,44.41999816894531,128995200
2025-08-07 13:30:00,45.44499969482422,45.834999084472656,43.90999984741211,44.869998931884766,169239200
2025-08-08 13:30:00,45.119998931884766,46.13999938964844,45.04999923706055,46.08000183105469,104522600
2025-08-11 13:30:00,46.1150016784668,46.619998931884766,45.36000061035156,45.67499923706055,94617000
2025-08-12 13:30:00,46.209999084472656,47.44499969482422,45.56499862670898,47.36000061035156,119469600
2025-08-13 13:30:00,48.025001525878906,48.15999984741211,47.09000015258789,47.43000030517578,96058600
2025-08-14 13:30:00,46.91999816894531,47.79499816894531,46.81999969482422,47.29999923706055,106385800
2025-08-15 13:30:00,47.23500061035156,47.255001068115234,46.209999084472656,46.630001068115234,96167400
2025-08-18 13:30:00,46.400001525878906,46.72999954223633,46.1150016784668,46.56999969482422,73371400
2025-08-19 13:30:00,46.3849983215332,46.43000030517578,44.40999984741211,44.66999816894531,111118600
2025-08-20 13:30:00,44.415000915527344,44.44499969482422,42.18999862670898,43.85499954223633,164404200
2025-08-21 13:30:00,43.47499847412109,43.97499847412109,42.69499969482422,43.244998931884766,119920000
2025-08-22 13:30:00,43.5099983215332,45.65999984741211,43.185001373291016,45.18999862670898,132726400
2025-08-25 13:30:00,44.810001373291016,45.4900016784668,44.51499938964844,44.79499816894531,80452600
2025-08-26 13:30:00,44.65499877929688,45.3849983215332,44.41999816894531,45.31499862670898,84374600
2025-08-27 13:30:00,45.06999969482422,45.720001220703125,44.77000045776367,45.52000045776367,90055200
2025-08-28 13:30:00,45.63999938964844,46.55500030517578,45.255001068115234,46.34999847412109,90658000
2025-08-29 13:30:00,45.709999084472656,45.79499816894531,44.244998931884766,44.68000030517578,121887000
2025-09-02 13:30:00,42.55500030517578,43.619998931884766,42.125,43.540000915527344,166668000
2025-09-03 13:30:00,44.3650016784668,44.93999862670898,43.79499816894531,44.55500030517578,119929800
2025-09-04 13:30:00,44.70000076293945,45.83000183105469,44.310001373291016,45.7599983215332,101759600
2025-09-05 13:30:00,46.970001220703125,47.119998931884766,44.845001220703125,45.90999984741211,172625800
2025-09-08 13:30:00,46.45500183105469,47.04999923706055,46.31999969482422,46.56499862670898,101696800
2025-09-09 13:30:00,46.75,47.05500030517578,46.119998931884766,46.94499969482422,94620800
2025-09-10 13:30:00,47.72499847412109,47.72999954223633,46.470001220703125,46.994998931884766,120818800
2025-09-11 13:30:00,47.595001220703125,47.9900016784668,47.20500183105469,47.78499984741211,91247200
2025-09-12 13:30:00,47.97999954223633,48.685001373291016,47.76499938964844,48.380001068115234,92235200
2025-09-15 13:30:00,48.81999969482422,49.6349983215332,48.78499984741211,49.6150016784668,78114400
2025-09-16 13:30:00,49.834999084472656,49.90499877929688,49.30500030517578,49.47999954223633,77137200
2025-09-17 13:30:00,49.44499969482422,49.59999847412109,47.755001068115234,49.165000915527344,147697200
2025-09-18 13:30:00,50.380001068115234,51.185001373291016,49.89500045776367,50.4900016784668,123401600
2025-09-19 13:30:00,50.93999862670898,51.64500045776367,50.57500076293945,51.4900016784668,84365400
2025-09-22 13:30:00,51.209999084472656,52.540000915527344,51.209999084472656,52.36000061035156,81054600
2025-09-23 13:30:00,52.39500045776367,52.45000076293945,50.9900016784668,51.30500030517578,99930600
2025-09-24 13:30:00,51.60499954223633,51.68000030517578,49.994998931884766,50.70500183105469,101055600
2025-09-25 13:30:00,49.70000076293945,50.435001373291016,48.75,50.025001525878906,122820600
2025-09-26 13:30:00,50.20000076293945,50.68999862670898,49.369998931884766,50.625,124097400
2025-09-29 13:30:00,51.39500045776367,52.13999938964844,50.970001220703125,51.29999923706055,92393200
2025-09-30 13:30:00,51.20500183105469,51.78499984741211,50.61000061035156,51.70000076293945,92323800
2025-10-01 13:30:00,50.8650016784668,52.56999969482422,50.650001525878906,52.43000030517578,93996400
2025-10-02 13:30:00,53.40499877929688,53.41999816894531,52.33000183105469,53.06999969482422,89158600
2025-10-03 13:30:00,53.220001220703125,53.435001373291016,51.880001068115234,52.34999847412109,103096400
2025-10-06 13:30:00,53.70000076293945,53.93999862670898,53.06499862670898,53.52000045776367,82476800
2025-10-07 13:30:00,53.84999847412109,54.02999877929688,52.2599983215332,52.65499877929688,100185800
2025-10-08 13:30:00,52.86000061035156,54.525001525878906,52.83000183105469,54.43999862670898,86931000
2025-10-09 13:30:00,54.43999862670898,54.47999954223633,53.380001068115234,54.22499847412109,87956200
2025-10-10 13:30:00,54.3650016784668,54.83000183105469,48.415000915527344,48.53499984741211,238009400
2025-10-13 13:30:00,51.02999877929688,51.84000015258789,50.42499923706055,51.6150016784668,114511200
2025-10-14 13:30:00,49.8650016784668,51.76499938964844,48.53499984741211,50.56499862670898,147230000
2025-10-15 13:30:00,52.06999969482422,52.755001068115234,50.02000045776367,51.59999847412109,127069400
2025-10-16 13:30:00,52.34000015258789,53.165000915527344,49.875,51.025001525878906,159344000
2025-10-17 13:30:00,50.459999084472656,52.3849983215332,50.060001373291016,51.994998931884766,142274000
2025-10-20 13:30:00,52.80500030517578,54.2599983215332,52.775001525878906,53.94499969482422,79928800
2025-10-21 13:30:00,53.95000076293945,54.2400016784668,53.334999084472656,53.8849983215332,79811400
2025-10-22 13:30:00,53.72499847412109,53.869998931884766,50.790000915527344,52.29999923706055,134380800
2025-10-23 13:30:00,52.1349983215332,53.81499862670898,52.040000915527344,53.61000061035156,91245000
2025-10-24 13:30:00,54.994998931884766,55.630001068115234,54.76499938964844,55.27999877929688,84387600
2025-10-27 13:30:00,57.2599983215332,58.345001220703125,57.1349983215332,58.21500015258789,77489400
2025-10-28 13:30:00,58.82500076293945,60.040000915527344,58.52999877929688,59.54499816894531,92239400
2025-10-29 13:30:00,60.28499984741211,60.685001373291016,58.77000045776367,60.30500030517578,133060800
2025-10-30 13:30:00,59.29499816894531,59.66999816894531,57.51499938964844,57.54499816894531,127234200
2025-10-31 13:30:00,59.744998931884766,59.744998931884766,57.68999862670898,58.36000061035156,122666800
2025-11-03 14:30:00,60.0,60.209999084472656,58.540000915527344,59.15999984741211,83598000
2025-11-04 14:30:00,56.68000030517578,57.70500183105469,55.31999969482422,55.540000915527344,124762800
2025-11-05 14:30:00,55.34000015258789,57.5,54.970001220703125,56.619998931884766,109730000
2025-11-06 14:30:00,56.185001373291016,56.25,53.060001373291016,53.44499969482422,156461400
2025-11-07 14:30:00,52.5099983215332,52.91999816894531,49.97999954223633,52.88999938964844,183589400
2025-11-10 14:30:00,55.21500015258789,56.625,54.70500183105469,56.35499954223633,119878800
2025-11-11 14:30:00,55.6349983215332,56.209999084472656,54.79999923706055,55.88999938964844,102665600
2025-11-12 14:30:00,56.76499938964844,56.77000045776367,54.8650016784668,55.775001525878906,125708400
2025-11-13 14:30:00,54.78499984741211,54.93999862670898,51.70000076293945,52.33000183105469,201264400
2025-11-14 14:30:00,49.9900016784668,53.54499816894531,49.3849983215332,52.369998931884766,222397600
2025-11-17 14:30:00,51.70500183105469,53.31499862670898,50.05500030517578,51.025001525878906,186327000
2025-11-18 14:30:00,49.98500061035156,50.66999816894531,47.900001525878906,49.18000030517578,267348000
2025-11-19 14:30:00,49.32500076293945,51.57500076293945,48.71500015258789,50.025001525878906,184263600
2025-11-20 14:30:00,52.95000076293945,53.540000915527344,46.22999954223633,46.45000076293945,178246300
2025-11-21 14:30:00,46.84999847412109,49.09999847412109,45.2400016784668,47.47999954223633,179618600
2025-11-24 14:30:00,48.70000076293945,51.45000076293945,48.66999816894531,51.08000183105469,93894200
2025-11-25 14:30:00,50.63999938964844,52.36000061035156,49.08000183105469,52.0099983215332,101851900
2025-11-26 14:30:00,52.90999984741211,53.86000061035156,52.369998931884766,53.369998931884766,75598100
2025-11-28 14:30:00,53.81999969482422,54.61000061035156,53.630001068115234,54.540000915527344,34381600
2025-12-01 14:30:00,53.11000061035156,54.650001525878906,52.81999969482422,54.04999923706055,66359600
2025-12-02 14:30:00,54.630001068115234,55.7599983215332,54.13999938964844,55.29999923706055,79504400
2025-12-03 14:30:00,54.65999984741211,55.880001068115234,54.22999954223633,55.68999862670898,69844900
2025-12-04 14:30:00,56.040000915527344,56.04999923706055,54.61000061035156,55.5099983215332,63958000
2025-12-05 14:30:00,55.86000061035156,57.08000183105469,55.68000030517578,56.150001525878906,73206000
2025-12-08 14:30:00,56.56999969482422,57.040000915527344,55.119998931884766,55.79999923706055,69700000
2025-12-09 14:30:00,55.45000076293945,56.220001220703125,55.09000015258789,56.0099983215332,48736000
2025-12-10 14:30:00,55.650001525878906,57.09000015258789,54.88999938964844,56.650001525878906,100261100
2025-12-11 14:30:00,55.630001068115234,56.15999984741211,53.97999954223633,56.11000061035156,99683900
2025-12-12 14:30:00,55.11000061035156,55.52000045776367,52.22999954223633,52.81999969482422,138448500
2025-12-15 14:30:00,54.060001373291016,54.060001373291016,51.720001220703125,52.02000045776367,98696300
2025-12-16 14:30:00,51.43000030517578,52.77000045776367,51.09999847412109,52.33000183105469,105953700
2025-12-17 14:30:00,52.650001525878906,52.79999923706055,49.369998931884766,49.400001525878906,125606200
2025-12-18 14:30:00,51.66999816894531,52.459999084472656,50.97999954223633,51.5099983215332,109222100
2025-12-19 14:30:00,52.20000076293945,53.63999938964844,52.18999862670898,53.52000045776367,72957800
2025-12-22 14:30:00,54.810001373291016,54.88999938964844,53.880001068115234,54.25,64783100
2025-12-23 14:30:00,53.970001220703125,55.06999969482422,53.86000061035156,55.0099983215332,48197100
2025-12-24 14:30:00,54.869998931884766,55.45000076293945,54.77999877929688,55.36000061035156,25855000
2025-12-26 14:30:00,55.52000045776367,55.75,55.11000061035156,55.310001373291016,37244200
2025-12-29 14:30:00,54.290000915527344,54.9900016784668,53.91999816894531,54.4900016784668,50635300
2025-12-30 14:30:00,54.20000076293945,54.81999969482422,54.040000915527344,54.09999847412109,38976800
2025-12-31 14:30:00,54.130001068115234,54.20000076293945,52.63999938964844,52.720001220703125,57199400
2026-01-02 14:30:00,54.16999816894531,54.880001068115234,51.61000061035156,52.34999847412109,107226600
2026-01-05 14:30:00,53.95000076293945,54.33000183105469,53.290000915527344,53.59999847412109,77968000
2026-01-06 14:30:00,53.91999816894531,55.16999816894531,53.7400016784668,55.0099983215332,68915800
2026-01-07 14:30:00,54.88999938964844,56.18999862670898,54.77000045776367,55.16999816894531,65588300
2026-01-08 14:30:00,54.869998931884766,54.97999954223633,53.5,54.18999862670898,83760300
2026-01-09 14:30:00,54.38999938964844,56.09999847412109,53.790000915527344,55.7599983215332,78706300
2026-01-12 14:30:00,54.59999847412109,56.34000015258789,54.58000183105469,55.88999938964844,59673900
2026-01-13 14:30:00,55.90999984741211,56.5,54.959999084472656,55.59999847412109,88611000
2026-01-14 14:30:00,54.54999923706055,54.880001068115234,52.5,53.83000183105469,117421500
2026-01-15 14:30:00,55.650001525878906,55.83000183105469,54.130001068115234,54.380001068115234,90483000
2026-01-16 14:30:00,55.31999969482422,55.459999084472656,53.58000183105469,54.13999938964844,75855900
2026-01-20 14:30:00,51.38999938964844,52.560001373291016,50.47999954223633,50.72999954223633,129209100
2026-01-21 14:30:00,51.06999969482422,53.79999923706055,50.66999816894531,52.72999954223633,150230100
2026-01-22 14:30:00,54.31999969482422,54.33000183105469,53.150001525878906,53.900001525878906,90992300
2026-01-23 14:30:00,53.59000015258789,55.06999969482422,53.31999969482422,54.380001068115234,78066100
2026-01-26 14:30:00,54.470001220703125,55.630001068115234,54.209999084472656,55.08000183105469,58084300
2026-01-27 14:30:00,55.97999954223633,56.79999923706055,55.560001373291016,56.540000915527344,51981200
2026-01-28 14:30:00,57.70000076293945,58.0099983215332,56.72999954223633,57.060001373291016,74801800
